2.000000000000000000e+00,8.318373328448434023e-01,5.879807280461885055e-01,2.020432549598685235e+00,4.102999999999999980e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.281021897810219023e+00,2.057846547173833862e-01,2.999149205790028638e+00,3.669999999999999929e-01,2.740000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.944156362185879727e-01,4.563833776084540439e-01,1.980236634831329612e+00,4.707999999999999963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.751135690302192849e-01,2.544198587151907942e-01,3.815871588135565151e+00,3.200999999999999956e-01,4.479999999999999954e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.188183807439824990e+00,3.035093140728274408e-01,3.028048396063424796e+00,3.512000000000000122e-01,3.459999999999999881e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.084636230977694460e+00,3.705482790880822996e-01,2.594694693542740183e+00,3.689999999999999947e-01,1.890000000000000013e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.546938059308651026e-01,5.151943981485196389e-01,2.479233741596019058e+00,3.785000000000000031e-01,2.079999999999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.634792852935400997e-01,2.733239797326626475e-01,3.248269422836973508e+00,3.484999999999999765e-01,3.250000000000000111e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.016942315449778089e+00,4.844042528700717165e-01,1.929241063765337216e+00,4.873999999999999999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.241147467503361801e+00,3.422087382028805580e-01,2.432790386808644900e+00,3.768000000000000238e-01,1.299999999999999940e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.031694433157253066e+00,5.578607032600855220e-01,1.757126973683380555e+00,4.788000000000000034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.421246844047387325e-01,2.954995974279847615e-01,3.617427566156367291e+00,3.200999999999999956e-01,4.660000000000000253e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.885888034340905461e-01,6.072604463529044372e-01,2.054800994941783809e+00,4.390999999999999903e-01,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.868865487780648094e-01,3.777002680283174652e-01,2.645742894733743356e+00,4.199999999999999845e-01,5.899999999999999863e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.571604287471446204e-01,6.591320560216530344e-01,2.195293729616178524e+00,3.653000000000000136e-01,1.230000000000000017e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.428793471925392966e-01,1.911295625207483084e-01,3.988954936091429371e+00,3.045999999999999819e-01,4.649999999999999967e-02,4.799999999999999580e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.051702913418137042e+00,2.663741252794837311e-01,3.729169901378415641e+00,3.285000000000000142e-01,4.460000000000000075e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.111567419575632876e-01,3.657397523045342047e-01,3.156371423277486432e+00,3.659999999999999920e-01,2.620000000000000107e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.392344497607655551e+00,3.118888542515104167e-01,2.364431665175178665e+00,3.403999999999999804e-01,1.340000000000000045e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.845207382417145991e-01,5.094854178080431284e-01,1.941806605824113241e+00,4.670000000000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.402113860196973372e+00,2.722205783958543956e-01,2.548480293427778598e+00,3.875000000000000111e-01,1.319999999999999993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.021018593371058936e+00,5.570549657803420818e-01,1.739640457700728060e+00,5.022999999999999687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.353590090961872994e-01,4.665417180417656406e-01,1.980414065983723493e+00,4.567999999999999838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.058509624547360639e-01,2.533723650327638355e-01,3.844768848582969412e+00,3.119000000000000106e-01,4.909999999999999781e-02,3.399999999999999811e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.111040743086341598e+00,1.656767216836421419e-01,3.508979387459289168e+00,3.241999999999999882e-01,4.410000000000000031e-02,1.799999999999999951e-03,0.000000000000000000e+00
2.000000000000000000e+00,6.688918558077436849e-01,3.785441987668312080e-01,3.502729137526639391e+00,3.267999999999999794e-01,3.819999999999999785e-02,2.500000000000000052e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.845207382417145991e-01,5.578170219925815410e-01,1.945713106609180398e+00,4.782000000000000139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.025521571804739684e+00,5.130867624502726265e-01,1.916445814230155920e+00,4.854999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.766251728907330509e+00,3.010059722131715465e-01,2.315788185160768897e+00,3.064999999999999947e-01,2.259999999999999856e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.139952921035737310e+00,4.563574238253574333e-01,2.077707296229935885e+00,4.294999999999999929e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.504583577140628403e-01,2.920828755257472986e-01,3.903787081678443460e+00,3.299000000000000266e-01,4.039999999999999841e-02,1.500000000000000031e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.025931928687196182e+00,5.967091451894815934e-01,1.550307485734476964e+00,5.100999999999999979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.100840336134453867e+00,4.821303071622946579e-01,1.976970168983393172e+00,4.801000000000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.688095683049896767e-01,3.634734438527512657e-01,2.542750166802639544e+00,3.882999999999999785e-01,1.310000000000000053e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.801075268817203812e-01,6.633058316099421647e-01,2.194967400258478474e+00,3.200000000000000067e-01,1.430000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.546520719311962777e-01,5.102269115729971549e-01,1.918012835742602507e+00,4.646000000000000130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.122691572914455538e+00,2.980582824873580505e-01,2.813388562805390070e+00,3.574999999999999845e-01,2.620000000000000107e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000400080016003113e+00,5.893308015025685576e-01,1.557702157513304764e+00,5.042999999999999705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.580967299784609592e-01,5.721007452046644737e-01,1.797691236995144326e+00,5.049000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.744142455482661891e-01,4.107450593520988735e-01,2.587300854568375552e+00,4.057999999999999940e-01,5.499999999999999681e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.540782318891422475e-01,5.428450643808933052e-01,2.626017450867750735e+00,3.256999999999999895e-01,3.649999999999999772e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.015722636565208559e+00,4.441055036577109538e-01,2.068036314821176447e+00,4.421999999999999820e-01,8.999999999999999754e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000800320128051313e+00,5.147344412481933418e-01,1.959359922424238176e+00,4.650000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.956598053295037998e-01,5.015339119439768956e-01,2.541838458399348077e+00,3.086999999999999744e-01,3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.853087155052611124e-01,3.513563179870037301e-01,2.729195026329888307e+00,3.854000000000000203e-01,1.349999999999999985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.146844139115500205e+00,3.188617159640770304e-01,3.117863909232960307e+00,3.699000000000000066e-01,2.280000000000000082e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.238168526356290711e-01,4.174538773155793137e-01,2.429124164753544424e+00,4.013999999999999790e-01,8.200000000000000691e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.114611968703742795e+00,3.575656031303973692e-01,2.598210911129615219e+00,3.961000000000000076e-01,1.450000000000000074e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.032933523073795490e+00,5.175773730849808629e-01,1.870840726866020542e+00,4.759999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.343017806935332681e+00,3.221968969224842105e-01,2.782795683117569752e+00,3.854000000000000203e-01,1.499999999999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.122241086587436376e+00,2.819312654985334787e-01,3.385285290015663584e+00,3.292999999999999816e-01,4.030000000000000249e-02,1.299999999999999940e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.084636230977694460e+00,3.843999496103055469e-01,2.088145366341075171e+00,4.310999999999999832e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.067824648469809734e+00,5.039435469573991799e-01,1.983589892963587564e+00,4.581999999999999962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.313743637204997761e+00,1.872554762313397292e-01,3.321227607698897355e+00,3.044999999999999929e-01,5.269999999999999685e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.245677071637098621e+00,3.761803861106960412e-01,2.324222783618700383e+00,4.284999999999999920e-01,4.499999999999999660e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.794140934283451783e-01,1.569411364877421333e-01,3.570287750340748190e+00,3.265000000000000124e-01,4.259999999999999898e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.487562189054726369e+00,1.634772578631774886e-01,2.702062711855278465e+00,3.410000000000000253e-01,4.730000000000000177e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.636167027116952610e-01,7.051687689052981156e-01,2.235533499033651950e+00,3.069000000000000061e-01,2.419999999999999929e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.021018593371058936e+00,4.245764498485364302e-01,2.259846190469033012e+00,4.662000000000000033e-01,2.299999999999999961e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.516003122560499072e-01,2.726751743798245808e-01,3.320726528783648490e+00,3.287999999999999812e-01,4.669999999999999846e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.833399444664815414e-01,5.143265501026337283e-01,2.015656978555605772e+00,4.784999999999999809e-01,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.566735112936344931e+00,2.426713824040961365e-01,2.914426962069076144e+00,3.537000000000000144e-01,2.840000000000000163e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.942981625307823146e-01,4.370087594584600166e-01,2.341203348789990812e+00,3.940000000000000169e-01,6.899999999999999883e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.023881805302570225e+00,5.470460340593011894e-01,1.716003905870895130e+00,4.964000000000000079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.482517482517482277e-01,4.120742365413843644e-01,2.931689924999633767e+00,3.564999999999999836e-01,3.139999999999999736e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.794140934283451783e-01,4.498493133964939772e-01,1.989801553014910906e+00,4.627000000000000002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.251745102454402181e+00,4.163895066903137154e-01,2.264050610796814134e+00,3.986000000000000099e-01,7.599999999999999985e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.005615724027276281e+00,4.376739967717672708e-01,2.068045883100653182e+00,4.602999999999999869e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.312475859405175971e-01,2.705066739091112060e-01,3.661425517020892695e+00,3.202999999999999736e-01,4.510000000000000120e-02,1.799999999999999951e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.864918553833929016e-01,2.490473765822130425e-01,3.767279384885916738e+00,3.109999999999999987e-01,4.769999999999999934e-02,2.599999999999999881e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.936204146730462927e-01,5.156880267259557060e-01,1.702908177572277415e+00,4.954000000000000070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.849146486701071401e-01,2.771599142281173100e-01,3.571044065357056763e+00,3.296000000000000041e-01,4.299999999999999656e-02,1.100000000000000066e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.003606491685033131e+00,5.065168124294388008e-01,1.760228734745751256e+00,4.804999999999999827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.014910336490026266e+00,2.401232942384918523e-01,4.115223237228086361e+00,3.116999999999999771e-01,4.959999999999999826e-02,3.099999999999999891e-03,1.000000000000000048e-04
2.000000000000000000e+00,1.103934357248053777e+00,3.816323299901120958e-01,2.291301178769196145e+00,4.476999999999999869e-01,1.799999999999999951e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.960940462646946880e-01,2.134339311258372229e-01,4.096671475518201433e+00,3.099999999999999978e-01,4.639999999999999680e-02,4.100000000000000346e-03,2.000000000000000096e-04
2.000000000000000000e+00,1.025111381125962007e+00,2.378441642450015159e-01,3.406118486758655806e+00,3.286000000000000032e-01,4.109999999999999765e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.002402883460152161e+00,2.274366951154418448e-01,3.555945942043183372e+00,3.279000000000000248e-01,4.220000000000000140e-02,8.999999999999999754e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.031694433157253066e+00,4.021398750475889128e-01,2.208273780404266695e+00,4.500000000000000111e-01,8.000000000000000383e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.042483660130719025e+00,2.433979164575801601e-01,4.070847799747929763e+00,3.049999999999999933e-01,4.870000000000000023e-02,3.000000000000000062e-03,1.000000000000000048e-04
