1.000000000000000000e+00,1.185682326621923938e-01,1.319033718914359055e+00,8.967476206492872137e+00,5.870000000000000218e-02,3.969999999999999918e-02,3.049999999999999933e-02,2.069999999999999965e-02
1.000000000000000000e+00,7.621145374449339593e-01,3.475158775877578154e-01,3.947212204717876816e+00,3.079999999999999960e-01,4.700000000000000011e-02,4.799999999999999580e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.156285390713476691e-01,7.685923711853798190e-01,5.136963307864891526e+00,1.650999999999999968e-01,6.930000000000000049e-02,1.870000000000000134e-02,2.399999999999999790e-03
1.000000000000000000e+00,3.421017313112333924e-01,6.747529202178985663e-01,5.544687205455582912e+00,1.421999999999999931e-01,6.469999999999999363e-02,2.690000000000000030e-02,8.899999999999999925e-03
1.000000000000000000e+00,3.968431345159938450e-01,8.487486937040906732e-01,4.202573185965026603e+00,1.736999999999999933e-01,7.779999999999999416e-02,1.030000000000000013e-02,2.000000000000000096e-04
1.000000000000000000e+00,7.073587160662455631e-01,3.928076521330253756e-01,3.732538515969472392e+00,3.009999999999999898e-01,4.989999999999999991e-02,3.500000000000000073e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.368846436443790893e-01,3.299786238055735232e-01,4.437563946770119117e+00,3.108000000000000207e-01,4.250000000000000305e-02,6.100000000000000387e-03,2.999999999999999737e-04
1.000000000000000000e+00,6.191709844559585285e-01,4.090624142355288595e-01,4.353027677699887299e+00,2.497000000000000053e-01,6.230000000000000121e-02,1.209999999999999964e-02,8.000000000000000383e-04
1.000000000000000000e+00,4.417531718569780996e-01,5.389105524911800282e-01,4.648693224426238224e+00,2.069999999999999896e-01,7.380000000000000449e-02,1.220000000000000077e-02,5.000000000000000104e-04
1.000000000000000000e+00,6.917611233293858852e-01,4.585225379103139431e-01,3.988316936676219893e+00,3.225999999999999979e-01,3.989999999999999797e-02,3.200000000000000153e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.878738282993602127e-01,6.693208863369197736e-01,8.870697671349226709e+00,6.389999999999999847e-02,3.950000000000000039e-02,2.910000000000000087e-02,2.009999999999999981e-02
1.000000000000000000e+00,8.158707100054476413e-01,3.770938795320766812e-01,3.841425183385354103e+00,3.089999999999999969e-01,4.800000000000000100e-02,5.499999999999999681e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.786398647379297655e-01,2.765097063285323342e-01,4.434378920610746455e+00,2.978000000000000091e-01,5.050000000000000322e-02,6.599999999999999964e-03,4.000000000000000192e-04
1.000000000000000000e+00,7.226528854435830818e-01,3.657812972321975442e-01,4.051788114389582418e+00,2.973000000000000087e-01,5.310000000000000137e-02,5.199999999999999761e-03,2.000000000000000096e-04
1.000000000000000000e+00,8.518518518518518601e-01,3.608836292818869973e-01,3.823482254358778754e+00,3.170999999999999930e-01,4.760000000000000342e-02,3.000000000000000062e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.061676839061997946e-01,5.706509767016060275e-01,4.598600599226477570e+00,2.388000000000000123e-01,6.069999999999999701e-02,1.099999999999999936e-02,8.999999999999999754e-04
1.000000000000000000e+00,6.025641025641025328e-01,5.033404574527927666e-01,5.379440125590921440e+00,2.396000000000000074e-01,5.129999999999999838e-02,1.650000000000000078e-02,3.299999999999999982e-03
1.000000000000000000e+00,2.189176011701609026e-01,1.339833614730466138e+00,1.096684455824815529e+01,3.200000000000000067e-02,2.570000000000000062e-02,2.309999999999999901e-02,1.959999999999999937e-02
1.000000000000000000e+00,7.793594306049822507e-01,3.777141126621966771e-01,3.833278278008017903e+00,3.205999999999999961e-01,4.440000000000000197e-02,3.000000000000000062e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.969451931716082793e-01,4.554356211242522323e-01,4.048903574414651985e+00,3.297999999999999821e-01,4.359999999999999987e-02,4.100000000000000346e-03,1.000000000000000048e-04
1.000000000000000000e+00,6.886187098953056029e-01,3.971911705950726956e-01,4.723431589897191252e+00,2.923000000000000043e-01,5.029999999999999749e-02,6.799999999999999621e-03,5.000000000000000104e-04
1.000000000000000000e+00,3.263114415530772583e-02,3.468868456019129631e+00,1.475852865001079195e+01,2.149999999999999828e-02,1.880000000000000074e-02,1.710000000000000062e-02,1.469999999999999953e-02
1.000000000000000000e+00,5.748031496062991907e-01,5.328900719238715000e-01,4.099292613223743054e+00,2.529000000000000137e-01,5.990000000000000185e-02,5.300000000000000024e-03,1.000000000000000048e-04
1.000000000000000000e+00,9.387301907742000295e-03,9.338435991704370664e+00,4.018795408934791880e+01,2.799999999999999972e-03,2.700000000000000143e-03,2.399999999999999790e-03,2.299999999999999961e-03
1.000000000000000000e+00,5.295197308045274109e-01,7.131556038674063958e-01,3.529809628301922686e+00,2.371000000000000052e-01,5.399999999999999939e-02,2.200000000000000133e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.434464976364417443e-02,2.026899565697346528e+00,8.960431768286412080e+00,4.519999999999999712e-02,3.690000000000000224e-02,3.090000000000000038e-02,2.280000000000000082e-02
1.000000000000000000e+00,8.477457501847746046e-01,3.659216312551762385e-01,4.044635928010499093e+00,3.178000000000000269e-01,4.440000000000000197e-02,3.099999999999999891e-03,1.000000000000000048e-04
1.000000000000000000e+00,7.962996227770792190e-01,3.640233745332729365e-01,4.009622240996545628e+00,3.279000000000000248e-01,3.880000000000000115e-02,3.200000000000000153e-03,1.000000000000000048e-04
1.000000000000000000e+00,8.284878405558603331e-01,3.615071977958095317e-01,3.885417186434283909e+00,3.148000000000000242e-01,4.479999999999999954e-02,3.399999999999999811e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.310022503029254271e-01,4.238944786056232372e-01,4.771410404885980228e+00,3.118000000000000216e-01,4.250000000000000305e-02,4.000000000000000083e-03,2.999999999999999737e-04
1.000000000000000000e+00,2.664640324214792577e-01,8.687703719204616926e-01,6.104607707117274629e+00,1.218000000000000055e-01,6.850000000000000533e-02,3.239999999999999825e-02,1.030000000000000013e-02
1.000000000000000000e+00,8.018018018018018278e-01,4.356224218725853747e-01,3.567776944499677860e+00,3.284000000000000252e-01,4.019999999999999962e-02,2.700000000000000143e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.785497656465398597e-01,9.302516592643234050e-01,4.881254376541574125e+00,1.705000000000000127e-01,6.740000000000000158e-02,1.750000000000000167e-02,2.200000000000000133e-03
1.000000000000000000e+00,1.644154634373544421e-01,1.348226123979190838e+00,6.292238601100287099e+00,1.008000000000000007e-01,6.180000000000000077e-02,3.860000000000000236e-02,1.739999999999999880e-02
1.000000000000000000e+00,5.318627450980392135e-01,5.616786542598418697e-01,4.279910742592132777e+00,2.361999999999999933e-01,5.949999999999999734e-02,1.080000000000000057e-02,8.000000000000000383e-04
1.000000000000000000e+00,7.179178835251674995e-01,4.846805963949551432e-01,3.970117918834429549e+00,3.421000000000000152e-01,3.819999999999999785e-02,2.200000000000000133e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.949917775452234991e-01,6.006506806542825094e-01,4.207693075774192160e+00,2.242999999999999994e-01,6.310000000000000331e-02,8.000000000000000167e-03,2.999999999999999737e-04
1.000000000000000000e+00,8.412815319462345620e-01,3.252391558863525489e-01,4.405825305194803754e+00,3.183000000000000274e-01,4.179999999999999688e-02,4.100000000000000346e-03,2.999999999999999737e-04
1.000000000000000000e+00,3.779798814937301854e-01,6.212938752629368899e-01,5.542135550323675552e+00,1.446000000000000063e-01,6.569999999999999452e-02,2.869999999999999982e-02,8.899999999999999925e-03
1.000000000000000000e+00,1.820330969267139609e-01,1.364360777121811585e+00,6.023447926659290630e+00,9.879999999999999893e-02,6.329999999999999516e-02,3.880000000000000115e-02,1.830000000000000029e-02
1.000000000000000000e+00,8.426386585590566192e-01,2.927663211420065692e-01,4.425733453076834856e+00,3.019000000000000017e-01,4.730000000000000177e-02,4.899999999999999842e-03,2.000000000000000096e-04
1.000000000000000000e+00,3.377926421404682245e-01,7.211560932567683269e-01,6.098485382819873735e+00,1.233999999999999958e-01,6.829999999999999960e-02,3.259999999999999704e-02,1.009999999999999960e-02
1.000000000000000000e+00,6.305233980107614045e-01,4.479760528185374735e-01,3.941262669046915690e+00,2.746000000000000107e-01,5.290000000000000258e-02,6.599999999999999964e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.112660749864154530e-01,4.067220524811979154e-01,3.943845622361239034e+00,3.315000000000000169e-01,3.880000000000000115e-02,3.099999999999999891e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.351991191044227936e-01,3.715731767763161275e-01,4.230307882344924053e+00,3.341000000000000081e-01,3.679999999999999938e-02,3.500000000000000073e-03,2.000000000000000096e-04
1.000000000000000000e+00,1.043622308117062442e-01,1.434685791658830700e+00,8.778785797495498144e+00,5.559999999999999665e-02,4.229999999999999732e-02,3.300000000000000155e-02,2.460000000000000034e-02
1.000000000000000000e+00,2.648621300278269919e-01,9.221460457451813308e-01,6.152663283753189383e+00,1.121999999999999942e-01,6.510000000000000508e-02,3.960000000000000325e-02,1.030000000000000013e-02
1.000000000000000000e+00,3.208294809140139758e-01,7.441355436208842988e-01,4.919407211804426083e+00,1.582000000000000073e-01,7.789999999999999702e-02,2.249999999999999917e-02,2.099999999999999870e-03
1.000000000000000000e+00,6.223231667748215790e-01,4.195107035424777142e-01,3.997650685952603311e+00,2.844999999999999751e-01,5.650000000000000161e-02,6.799999999999999621e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.561160835367507271e-01,9.585549581340990777e-01,8.964789655635279075e+00,4.359999999999999987e-02,3.259999999999999704e-02,2.730000000000000135e-02,2.139999999999999888e-02
1.000000000000000000e+00,8.577001671930150062e-01,3.485397552924169862e-01,4.124944032838307351e+00,3.071999999999999731e-01,4.800000000000000100e-02,5.300000000000000024e-03,2.000000000000000096e-04
1.000000000000000000e+00,3.724951962668130445e-01,7.593311256517242258e-01,5.316667732096458820e+00,1.600000000000000033e-01,7.309999999999999831e-02,2.110000000000000070e-02,3.200000000000000153e-03
1.000000000000000000e+00,3.842159916926272262e-02,3.334172873090699429e+00,1.241054100869268773e+01,2.560000000000000123e-02,2.060000000000000026e-02,1.789999999999999925e-02,1.600000000000000033e-02
1.000000000000000000e+00,8.456995201181247701e-01,3.058299879591336312e-01,4.416855439873044631e+00,3.053000000000000158e-01,4.529999999999999999e-02,4.899999999999999842e-03,5.000000000000000104e-04
1.000000000000000000e+00,1.300711944852525614e-01,1.628048969737898810e+00,7.475595388746273606e+00,7.080000000000000182e-02,5.229999999999999927e-02,3.459999999999999881e-02,2.299999999999999961e-02
1.000000000000000000e+00,4.677821811243211281e-01,5.865109961529333393e-01,4.816761518574903533e+00,2.200999999999999901e-01,6.339999999999999802e-02,1.650000000000000078e-02,8.999999999999999754e-04
1.000000000000000000e+00,1.007154650522839867e-01,2.332292905381879944e+00,7.941104754685120781e+00,5.899999999999999689e-02,4.449999999999999789e-02,3.490000000000000047e-02,2.610000000000000167e-02
1.000000000000000000e+00,4.031149151115476226e-01,8.010226429414558647e-01,5.748814190278028313e+00,1.617000000000000104e-01,6.429999999999999605e-02,2.069999999999999965e-02,5.000000000000000104e-03
1.000000000000000000e+00,4.415453366008361136e-01,7.162303689554063713e-01,4.977461322335487104e+00,1.844999999999999973e-01,5.879999999999999810e-02,1.600000000000000033e-02,2.599999999999999881e-03
1.000000000000000000e+00,6.903313049357674425e-01,3.974852725664412834e-01,3.763510926623082842e+00,2.990999999999999770e-01,5.149999999999999717e-02,4.400000000000000265e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.766732385597177518e-02,3.191488436424640529e+00,1.212551602160205455e+01,2.589999999999999941e-02,2.210000000000000159e-02,1.830000000000000029e-02,1.600000000000000033e-02
1.000000000000000000e+00,2.224938875305623454e-01,1.082952755950230106e+00,5.891079651721149446e+00,1.083999999999999964e-01,7.180000000000000271e-02,3.799999999999999906e-02,9.900000000000000813e-03
1.000000000000000000e+00,6.567263088137839100e-01,5.233149456897441265e-01,4.048697221464074403e+00,2.883000000000000007e-01,4.979999999999999705e-02,3.700000000000000164e-03,1.000000000000000048e-04
1.000000000000000000e+00,8.348623853211009083e-01,4.203935248217956500e-01,3.947292185823424671e+00,3.600999999999999757e-01,2.989999999999999949e-02,1.899999999999999996e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.225334957369062172e-01,5.876858307886143606e-01,4.480969363068203037e+00,2.235999999999999932e-01,6.289999999999999758e-02,7.300000000000000065e-03,2.999999999999999737e-04
1.000000000000000000e+00,4.799467219180109656e-01,5.791698042338829788e-01,4.305610430173119063e+00,2.242000000000000104e-01,6.750000000000000444e-02,1.099999999999999936e-02,2.000000000000000096e-04
1.000000000000000000e+00,1.469205184080743243e-01,1.335160025165041953e+00,9.302359503959252152e+00,5.790000000000000008e-02,4.469999999999999668e-02,3.119999999999999857e-02,2.000000000000000042e-02
1.000000000000000000e+00,7.793594306049822507e-01,3.108780289615919457e-01,3.929214839857285035e+00,3.234000000000000208e-01,4.560000000000000164e-02,3.299999999999999982e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.106361969248130683e-01,6.174314414735003753e-01,4.284555256567085024e+00,2.204000000000000126e-01,7.059999999999999609e-02,8.999999999999999320e-03,2.000000000000000096e-04
1.000000000000000000e+00,4.384349827387802323e-01,7.258116396575956530e-01,4.443235159854399541e+00,1.923999999999999877e-01,6.819999999999999674e-02,1.379999999999999977e-02,1.600000000000000077e-03
1.000000000000000000e+00,8.198362147406733635e-01,3.255268601219611369e-01,4.519192369419849697e+00,2.944999999999999840e-01,4.719999999999999890e-02,9.400000000000000369e-03,8.999999999999999754e-04
1.000000000000000000e+00,6.722408026755852806e-01,4.910056668240225242e-01,3.814941898251628327e+00,3.284000000000000252e-01,4.290000000000000063e-02,1.799999999999999951e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.783597518952446781e-01,6.831822412551058488e-01,7.412176668772060495e+00,9.589999999999999913e-02,5.949999999999999734e-02,3.610000000000000014e-02,1.559999999999999928e-02
1.000000000000000000e+00,8.636610537751222838e-02,1.867725807304067676e+00,1.104438820993636128e+01,5.500000000000000028e-02,4.000000000000000083e-02,3.020000000000000115e-02,2.050000000000000086e-02
1.000000000000000000e+00,9.308746862328635130e-01,3.058185372736834662e-01,3.816636877706524711e+00,3.190000000000000058e-01,4.549999999999999878e-02,3.299999999999999982e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.458196181698485638e-01,5.968769705128867953e-01,4.750589825157834234e+00,2.452999999999999903e-01,5.240000000000000213e-02,1.349999999999999985e-02,8.999999999999999754e-04
1.000000000000000000e+00,6.278691193228064238e-01,4.392202618495860689e-01,5.264668425698798337e+00,2.386999999999999955e-01,6.169999999999999790e-02,1.559999999999999928e-02,1.600000000000000077e-03
1.000000000000000000e+00,8.318373328448434023e-01,3.181415008533461375e-01,4.191832882926997073e+00,3.173000000000000265e-01,4.569999999999999757e-02,3.500000000000000073e-03,2.000000000000000096e-04
1.000000000000000000e+00,6.826518593303045890e-01,4.910362508159267225e-01,3.833099940157556063e+00,3.085999999999999854e-01,4.499999999999999833e-02,3.899999999999999821e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.475049900199600694e-01,1.004239640679736700e+00,4.897416346332595261e+00,1.418999999999999984e-01,7.920000000000000651e-02,2.850000000000000103e-02,4.300000000000000003e-03
